direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-01-24 09:18:00+05:30,1160.2590999999998,614,2023-01-24 09:24:00+05:30,1158.5403000000001,CROSS_DOWN,-1353.333199999783,-1055.3431999997829,70.78,227.21,297.99
SHORT,2023-01-24 09:54:00+05:30,1157.841,614,2023-01-24 10:00:00+05:30,1160.4592999999998,CROSS_UP,-1905.5061999999157,-1607.6361999999158,70.79,227.08,297.87
LONG,2023-01-24 10:36:00+05:30,1157.2560999999998,613,2023-01-24 10:42:00+05:30,1157.841,CROSS_DOWN,61.213700000037704,358.5437000000377,70.58,226.75,297.33
SHORT,2023-01-24 11:21:00+05:30,1154.844,614,2023-01-24 11:27:00+05:30,1159.30815,CROSS_UP,-3038.288100000011,-2740.988100000011,70.74,226.56,297.3
LONG,2023-01-24 12:12:00+05:30,1156.7555999999997,611,2023-01-24 12:21:00+05:30,1154.0448000000001,CROSS_DOWN,-1952.1287999997605,-1656.2987999997606,70.41,225.42,295.83
SHORT,2023-01-24 12:24:00+05:30,1153.4453999999998,611,2023-01-24 12:30:00+05:30,1155.8546999999999,CROSS_UP,-1767.7723000000185,-1472.0823000000184,70.37,225.32,295.69
LONG,2023-01-24 12:54:00+05:30,1155.4542999999999,608,2023-01-24 13:00:00+05:30,1152.9459,CROSS_DOWN,-1819.4671999999623,-1525.1071999999622,70.12,224.24,294.36
LONG,2023-01-24 13:03:00+05:30,1155.1539999999998,607,2023-01-24 13:12:00+05:30,1152.09675,CROSS_DOWN,-2149.550749999903,-1855.7507499999028,70.04,223.76,293.8
LONG,2023-01-24 13:27:00+05:30,1154.6535,605,2023-01-24 13:33:00+05:30,1150.1487,CROSS_DOWN,-3018.0339999999587,-2725.4039999999586,69.86,222.77,292.63
LONG,2023-01-24 14:06:00+05:30,1153.2520999999997,603,2023-01-24 14:12:00+05:30,1150.09875,CROSS_DOWN,-2193.2200499997534,-1901.4700499997534,69.65,222.1,291.75
SHORT,2023-01-24 15:21:00+05:30,1149.09975,604,2023-01-24 15:27:00+05:30,1151.1499999999999,CROSS_UP,-1530.2609999998658,-1238.350999999866,69.65,222.26,291.90999999999997
LONG,2023-01-25 10:24:00+05:30,1144.9938499999998,604,2023-01-25 10:30:00+05:30,1142.00685,CROSS_DOWN,-2094.577999999911,-1804.147999999911,69.4,221.03,290.43
SHORT,2023-01-25 11:00:00+05:30,1140.80805,605,2023-01-25 11:06:00+05:30,1141.19005,CROSS_UP,-521.5799999998999,-231.10999999989986,69.32,221.15,290.47
SHORT,2023-01-25 11:12:00+05:30,1139.1597,605,2023-01-25 11:18:00+05:30,1141.9407999999999,CROSS_UP,-1972.775499999954,-1682.565499999954,69.35,220.86,290.21000000000004
SHORT,2023-01-25 12:21:00+05:30,1136.1626999999999,605,2023-01-25 12:27:00+05:30,1140.139,CROSS_UP,-2695.291500000023,-2405.661500000023,69.28,220.35,289.63
LONG,2023-01-25 12:36:00+05:30,1141.1399999999999,600,2023-01-25 12:42:00+05:30,1138.81005,CROSS_DOWN,-1686.0799999998958,-1397.9699999998957,68.94,219.17,288.11
SHORT,2023-01-25 13:15:00+05:30,1136.11275,601,2023-01-25 13:21:00+05:30,1137.9367999999997,CROSS_UP,-1384.184049999829,-1096.254049999829,68.89,219.04,287.93
LONG,2023-01-25 13:48:00+05:30,1140.4392999999998,598,2023-01-25 13:54:00+05:30,1137.9608999999998,CROSS_DOWN,-1769.223199999979,-1482.0831999999791,68.76,218.38,287.14
SHORT,2023-01-25 14:33:00+05:30,1135.4633999999999,599,2023-01-25 14:39:00+05:30,1136.8356999999999,CROSS_UP,-1108.9776999999974,-822.0076999999974,68.7,218.27,286.97
LONG,2023-01-25 15:27:00+05:30,1137.3362,597,2023-01-27 09:18:00+05:30,1128.22065,CROSS_DOWN,-5726.943349999991,-5441.983349999991,68.57,216.39,284.96
LONG,2023-01-27 10:00:00+05:30,1117.4162999999999,602,2023-01-27 10:06:00+05:30,1113.6852,CROSS_DOWN,-2529.7721999999817,-2246.1221999999816,68.15,215.5,283.65
SHORT,2023-01-27 11:45:00+05:30,1107.34155,606,2023-01-27 11:51:00+05:30,1109.108,CROSS_UP,-1354.248699999909,-1070.468699999909,68.11,215.67,283.78
LONG,2023-01-27 12:06:00+05:30,1106.0049,605,2023-01-27 12:12:00+05:30,1104.9939,CROSS_DOWN,-894.5149999999802,-611.6549999999802,67.91,214.95,282.86
LONG,2023-01-27 12:18:00+05:30,1108.0068999999999,603,2023-01-27 12:24:00+05:30,1107.0918000000001,CROSS_DOWN,-834.3352999998258,-551.8052999998258,67.85,214.68,282.53
SHORT,2023-01-27 12:42:00+05:30,1103.6951999999999,605,2023-01-27 12:48:00+05:30,1108.9578499999998,CROSS_UP,-3466.6532499999357,-3183.9032499999357,68.03,214.72,282.75
SHORT,2023-01-27 13:51:00+05:30,1106.2926,600,2023-01-27 13:57:00+05:30,1111.36025,CROSS_UP,-3321.9399999999746,-3040.5899999999747,67.76,213.59,281.35
LONG,2023-01-27 14:06:00+05:30,1111.9608499999997,594,2023-01-27 14:12:00+05:30,1108.9898999999998,CROSS_DOWN,-2044.234299999942,-1764.744299999942,67.34,212.15,279.49
SHORT,2023-01-27 14:24:00+05:30,1106.5423500000002,595,2023-01-27 14:30:00+05:30,1109.2080999999998,CROSS_UP,-1865.4812499997988,-1586.1212499997987,67.31,212.05,279.36
LONG,2023-01-27 15:03:00+05:30,1114.1129999999998,590,2023-01-27 15:09:00+05:30,1113.3855,CROSS_DOWN,-707.9749999998444,-429.2249999998444,67.13,211.62,278.75
SHORT,2023-01-30 09:18:00+05:30,1111.63725,590,2023-01-30 09:24:00+05:30,1113.96285,CROSS_UP,-1650.563999999938,-1372.103999999938,67.13,211.33,278.46000000000004
LONG,2023-01-30 09:33:00+05:30,1115.8147,587,2023-01-30 09:39:00+05:30,1112.8360500000001,CROSS_DOWN,-2026.0175499998759,-1748.467549999876,66.98,210.57,277.55
SHORT,2023-01-30 09:54:00+05:30,1113.1857,586,2023-01-30 10:00:00+05:30,1116.6154999999999,CROSS_UP,-2287.1027999999333,-2009.8627999999335,66.93,210.31,277.24
LONG,2023-01-30 10:15:00+05:30,1118.7175999999997,581,2023-01-30 10:21:00+05:30,1114.13475,CROSS_DOWN,-2938.165849999872,-2662.6358499998723,66.65,208.88,275.53
SHORT,2023-01-30 10:24:00+05:30,1113.6852,581,2023-01-30 10:30:00+05:30,1118.0169,CROSS_UP,-2792.137700000106,-2516.717700000106,66.62,208.8,275.42
LONG,2023-01-30 10:33:00+05:30,1116.5154,577,2023-01-30 10:39:00+05:30,1115.13375,CROSS_DOWN,-1071.2420500000208,-797.2120500000208,66.26,207.77,274.03000000000003
LONG,2023-01-30 11:06:00+05:30,1118.7175999999997,575,2023-01-30 11:12:00+05:30,1117.23165,CROSS_DOWN,-1128.0912499998708,-854.4212499998707,66.2,207.47,273.67
SHORT,2023-01-30 11:39:00+05:30,1115.03385,576,2023-01-30 11:45:00+05:30,1117.1660499999998,CROSS_UP,-1501.7971999998758,-1228.1471999998757,66.22,207.43,273.65
LONG,2023-01-30 12:00:00+05:30,1120.4693499999998,572,2023-01-30 12:06:00+05:30,1118.6802,CROSS_DOWN,-1296.1837999999061,-1023.3937999999062,66.04,206.75,272.79
SHORT,2023-01-30 12:24:00+05:30,1118.5803,572,2023-01-30 12:30:00+05:30,1117.4663499999997,CROSS_UP,364.509400000221,637.179400000221,65.93,206.74,272.67
LONG,2023-01-30 13:30:00+05:30,1112.5113999999999,575,2023-01-30 13:36:00+05:30,1108.7401499999999,CROSS_DOWN,-2440.5087500000054,-2168.4687500000055,65.96,206.08,272.04
LONG,2023-01-30 13:42:00+05:30,1111.2100999999998,574,2023-01-30 13:48:00+05:30,1109.0898,CROSS_DOWN,-1488.712199999894,-1217.0521999998941,65.84,205.82,271.65999999999997
SHORT,2023-01-31 09:27:00+05:30,1122.7761,566,2023-01-31 09:33:00+05:30,1128.0269,CROSS_UP,-3243.322800000015,-2971.952800000015,65.88,205.49,271.37
LONG,2023-01-31 11:33:00+05:30,1122.4212999999997,564,2023-01-31 11:39:00+05:30,1118.7801000000002,CROSS_DOWN,-2323.3667999997583,-2053.6367999997583,65.52,204.21,269.73
SHORT,2023-01-31 12:15:00+05:30,1117.9809,564,2023-01-31 12:21:00+05:30,1120.1690499999997,CROSS_UP,-1503.6365999998438,-1234.1165999998439,65.44,204.08,269.52
LONG,2023-01-31 12:30:00+05:30,1121.9708499999997,560,2023-01-31 12:36:00+05:30,1119.9788999999998,CROSS_DOWN,-1383.821999999922,-1115.491999999922,65.21,203.12,268.33
SHORT,2023-01-31 13:30:00+05:30,1117.5813,561,2023-01-31 13:36:00+05:30,1120.9198,CROSS_UP,-2141.1984999999104,-1872.8984999999102,65.25,203.05,268.3
LONG,2023-01-31 14:30:00+05:30,1122.3211999999999,557,2023-01-31 14:36:00+05:30,1119.9788999999998,CROSS_DOWN,-1571.8211000000128,-1304.6611000000128,65.0,202.16,267.15999999999997
SHORT,2023-02-01 09:51:00+05:30,1125.7731,554,2023-02-01 09:57:00+05:30,1129.2280999999998,CROSS_UP,-2181.2099999998336,-1914.0699999998337,65.03,202.11,267.14
LONG,2023-02-01 11:09:00+05:30,1127.9267999999997,551,2023-02-01 11:15:00+05:30,1123.5753,CROSS_DOWN,-2663.2364999998676,-2397.6764999998677,64.76,200.8,265.56
LONG,2023-02-01 11:57:00+05:30,1124.3231999999998,550,2023-02-01 12:03:00+05:30,1122.3765,CROSS_DOWN,-1335.5249999998553,-1070.6849999998553,64.55,200.29,264.84
SHORT,2023-02-01 13:00:00+05:30,1125.1737,549,2023-02-01 13:06:00+05:30,1126.3752499999998,CROSS_UP,-924.6109499998738,-659.6509499998738,64.55,200.41,264.96
LONG,2023-02-01 14:09:00+05:30,1115.0139,553,2023-02-01 14:15:00+05:30,1110.2886,CROSS_DOWN,-2876.870899999908,-2613.0908999999083,64.44,199.34,263.78
LONG,2023-02-01 14:27:00+05:30,1113.9127999999998,551,2023-02-01 14:33:00+05:30,1112.73615,CROSS_DOWN,-911.6741499999347,-648.3341499999347,64.25,199.09,263.34000000000003
SHORT,2023-02-01 14:45:00+05:30,1099.899,557,2023-02-01 14:51:00+05:30,1105.0039,CROSS_UP,-3106.7393000000243,-2843.4293000000243,64.36,198.95,263.31
LONG,2023-02-01 15:03:00+05:30,1116.5154,546,2023-02-01 15:09:00+05:30,1115.7831,CROSS_DOWN,-661.775799999943,-399.835799999943,63.97,197.97,261.94
SHORT,2023-02-02 09:18:00+05:30,1101.9968999999999,553,2023-02-02 09:24:00+05:30,1110.4092999999998,CROSS_UP,-4914.357199999964,-4652.057199999964,64.27,198.03,262.3
LONG,2023-02-02 09:51:00+05:30,1112.0109,543,2023-02-02 09:57:00+05:30,1107.2916,CROSS_DOWN,-2821.869899999987,-2562.579899999987,63.59,195.7,259.28999999999996
SHORT,2023-02-02 10:24:00+05:30,1104.7941,544,2023-02-02 10:30:00+05:30,1105.3042,CROSS_UP,-536.5343999999814,-277.4943999999814,63.42,195.62,259.04
LONG,2023-02-02 10:48:00+05:30,1109.05795,542,2023-02-02 10:54:00+05:30,1105.5933,CROSS_DOWN,-2136.3702999999414,-1877.8402999999416,63.41,195.12,258.53
SHORT,2023-02-02 11:06:00+05:30,1103.895,542,2023-02-02 11:12:00+05:30,1107.3062,CROSS_UP,-2107.070400000004,-1848.8704000000043,63.35,194.85,258.2
SHORT,2023-02-02 12:27:00+05:30,1109.5893,538,2023-02-02 12:33:00+05:30,1111.11,CROSS_UP,-1075.7965999998955,-818.1365999998957,63.19,194.47,257.65999999999997
LONG,2023-02-02 14:21:00+05:30,1108.8076999999998,537,2023-02-02 14:27:00+05:30,1107.04185,CROSS_DOWN,-1205.051449999878,-948.2614499998781,63.03,193.76,256.78999999999996
SHORT,2023-02-03 09:18:00+05:30,1104.5443500000001,538,2023-02-03 09:24:00+05:30,1105.2040999999997,CROSS_UP,-611.615499999772,-354.945499999772,62.98,193.69,256.67
LONG,2023-02-03 10:03:00+05:30,1102.5013999999999,538,2023-02-03 10:09:00+05:30,1099.9988999999998,CROSS_DOWN,-1602.2150000000292,-1346.3450000000294,62.88,192.99,255.87
SHORT,2023-02-03 11:24:00+05:30,1101.74715,537,2023-02-03 11:30:00+05:30,1103.2020999999997,CROSS_UP,-1037.0781499999066,-781.3081499999066,62.83,192.94,255.76999999999998
LONG,2023-02-03 11:45:00+05:30,1106.7055999999998,534,2023-02-03 11:51:00+05:30,1103.3955,CROSS_DOWN,-2022.583399999836,-1767.593399999836,62.74,192.25,254.99
SHORT,2023-02-03 12:06:00+05:30,1103.2956000000001,534,2023-02-03 12:12:00+05:30,1106.0049,CROSS_UP,-1701.7061999998705,-1446.7661999998704,62.71,192.23,254.94
SHORT,2023-02-03 13:03:00+05:30,1104.5943,532,2023-02-03 13:09:00+05:30,1106.5054,CROSS_UP,-1271.0852000000177,-1016.7052000000176,62.58,191.8,254.38
LONG,2023-02-03 13:57:00+05:30,1109.2080999999998,528,2023-02-03 14:03:00+05:30,1107.94095,CROSS_DOWN,-922.485199999948,-669.055199999948,62.39,191.04,253.43
SHORT,2023-02-03 14:12:00+05:30,1104.2946000000002,530,2023-02-03 14:18:00+05:30,1107.3062,CROSS_UP,-1849.7379999999027,-1596.1479999999028,62.47,191.12,253.59
LONG,2023-02-03 14:27:00+05:30,1110.4092999999998,525,2023-02-03 14:33:00+05:30,1107.14175,CROSS_DOWN,-1967.6437499998956,-1715.4637499998955,62.21,189.97,252.18
SHORT,2023-02-03 15:21:00+05:30,1108.54035,524,2023-02-03 15:27:00+05:30,1111.6104999999998,CROSS_UP,-1860.7985999998873,-1608.7585999998873,62.18,189.86,252.04000000000002
LONG,2023-02-06 10:15:00+05:30,1103.6025,525,2023-02-06 10:21:00+05:30,1100.898,CROSS_DOWN,-1670.8625000000277,-1419.8625000000277,61.97,189.03,251.0
SHORT,2023-02-06 12:06:00+05:30,1099.6992,525,2023-02-06 12:12:00+05:30,1102.4012999999998,CROSS_UP,-1669.3824999998665,-1418.6024999998665,61.93,188.85,250.78
LONG,2023-02-06 12:42:00+05:30,1102.55145,522,2023-02-06 12:48:00+05:30,1100.7981,CROSS_DOWN,-1165.0386999999764,-915.2486999999765,61.72,188.07,249.79
SHORT,2023-02-06 13:06:00+05:30,1099.4494499999998,523,2023-02-06 13:12:00+05:30,1101.6004999999998,CROSS_UP,-1374.9391499999692,-1124.9991499999692,61.76,188.18,249.94
LONG,2023-02-06 13:27:00+05:30,1102.2010999999998,520,2023-02-06 13:33:00+05:30,1099.7491499999999,CROSS_DOWN,-1523.8539999999464,-1275.0139999999465,61.56,187.28,248.84
SHORT,2023-02-06 14:21:00+05:30,1100.1987,520,2023-02-06 14:27:00+05:30,1103.5024,CROSS_UP,-1966.8740000000846,-1717.9240000000846,61.6,187.35,248.95
LONG,2023-02-06 14:36:00+05:30,1103.4022999999997,517,2023-02-06 14:42:00+05:30,1101.2976,CROSS_DOWN,-1336.0798999998133,-1088.1298999998132,61.38,186.57,247.95
SHORT,2023-02-06 15:00:00+05:30,1101.0478500000002,516,2023-02-06 15:06:00+05:30,1102.5013999999999,CROSS_UP,-997.531799999857,-750.031799999857,61.28,186.22,247.5
LONG,2023-02-07 09:18:00+05:30,1107.1059999999998,513,2023-02-07 09:24:00+05:30,1106.1927,CROSS_DOWN,-715.7628999998503,-468.5228999998503,61.21,186.03,247.24
SHORT,2023-02-07 10:12:00+05:30,1105.7931,513,2023-02-07 10:18:00+05:30,1108.7075999999997,CROSS_UP,-1742.3784999998124,-1495.1384999998124,61.27,185.97,247.24
LONG,2023-02-07 12:09:00+05:30,1104.9037999999998,512,2023-02-07 12:15:00+05:30,1101.54735,CROSS_DOWN,-1964.592399999881,-1718.5023999998812,61.06,185.03,246.09
SHORT,2023-02-07 12:36:00+05:30,1100.1987,512,2023-02-07 12:42:00+05:30,1101.1,CROSS_UP,-707.2355999999959,-461.4655999999959,60.94,184.83,245.77
LONG,2023-02-07 13:09:00+05:30,1101.6505499999998,511,2023-02-07 13:15:00+05:30,1098.9,CROSS_DOWN,-1650.7410499998714,-1405.5310499998714,60.88,184.33,245.21
SHORT,2023-02-07 14:27:00+05:30,1094.6043,512,2023-02-07 14:33:00+05:30,1097.7966999999999,CROSS_UP,-1879.3387999999522,-1634.5087999999523,60.82,184.01,244.82999999999998
LONG,2023-02-07 14:48:00+05:30,1100.4994,508,2023-02-07 14:54:00+05:30,1099.14975,CROSS_DOWN,-929.6621999999406,-685.6221999999407,60.62,183.42,244.04
SHORT,2023-02-08 09:15:00+05:30,1100.6982,507,2023-02-08 09:21:00+05:30,1107.05595,CROSS_UP,-3467.479249999947,-3223.379249999947,60.77,183.33,244.10000000000002
SHORT,2023-02-08 10:12:00+05:30,1114.5843,498,2023-02-08 10:18:00+05:30,1116.26515,CROSS_UP,-1079.953299999982,-837.0632999999821,60.42,182.47,242.89
LONG,2023-02-08 11:27:00+05:30,1118.3172,495,2023-02-08 11:33:00+05:30,1116.7821000000001,CROSS_DOWN,-1001.9644999999156,-759.8744999999155,60.26,181.83,242.09
SHORT,2023-02-08 12:12:00+05:30,1118.23065,494,2023-02-08 12:18:00+05:30,1118.6174999999998,CROSS_UP,-433.0138999999346,-191.10389999993458,60.2,181.71,241.91000000000003
LONG,2023-02-08 13:03:00+05:30,1121.7205999999999,492,2023-02-08 13:09:00+05:30,1118.3805,CROSS_DOWN,-1884.5691999999474,-1643.3291999999474,60.15,181.09,241.24
SHORT,2023-02-08 13:39:00+05:30,1118.0808,492,2023-02-08 13:45:00+05:30,1121.57045,CROSS_UP,-1958.0977999999918,-1716.9077999999918,60.14,181.05,241.19
LONG,2023-02-08 14:12:00+05:30,1124.5234,488,2023-02-08 14:18:00+05:30,1121.2776000000001,CROSS_DOWN,-1824.1103999999598,-1583.9503999999597,59.94,180.22,240.16
SHORT,2023-02-08 14:39:00+05:30,1120.32855,488,2023-02-08 14:45:00+05:30,1123.0219,CROSS_UP,-1554.3348000000046,-1314.3548000000046,59.89,180.09,239.98000000000002
LONG,2023-02-09 09:54:00+05:30,1119.118,487,2023-02-09 10:00:00+05:30,1118.2806,CROSS_DOWN,-646.9837999999457,-407.8137999999458,59.69,179.48,239.17
SHORT,2023-02-09 10:54:00+05:30,1121.1777,485,2023-02-09 11:00:00+05:30,1124.6235,CROSS_UP,-1910.172999999982,-1671.212999999982,59.72,179.24,238.96
LONG,2023-02-09 11:36:00+05:30,1127.8266999999998,481,2023-02-09 11:42:00+05:30,1125.9729,CROSS_DOWN,-1129.827799999935,-891.6777999999349,59.53,178.62,238.15
SHORT,2023-02-09 11:54:00+05:30,1124.3745,481,2023-02-09 12:00:00+05:30,1124.27315,CROSS_UP,-189.0606500000427,48.7493499999573,59.41,178.4,237.81
LONG,2023-02-09 12:57:00+05:30,1123.6225,481,2023-02-09 13:03:00+05:30,1120.6782,CROSS_DOWN,-1653.4882999999445,-1416.2082999999445,59.39,177.89,237.27999999999997
SHORT,2023-02-09 14:18:00+05:30,1121.1777,481,2023-02-09 14:24:00+05:30,1123.8727499999998,CROSS_UP,-1533.6790499999088,-1296.3190499999087,59.4,177.96,237.36
LONG,2023-02-09 14:36:00+05:30,1125.3742499999998,478,2023-02-09 14:42:00+05:30,1123.1757,CROSS_DOWN,-1287.396899999924,-1050.906899999924,59.22,177.27,236.49
SHORT,2023-02-09 15:15:00+05:30,1120.878,479,2023-02-09 15:21:00+05:30,1122.57145,CROSS_UP,-1047.6425499999925,-811.1625499999925,59.21,177.27,236.48000000000002
LONG,2023-02-10 10:12:00+05:30,1111.26015,482,2023-02-10 10:18:00+05:30,1109.3895,CROSS_DOWN,-1137.3733000000332,-901.6533000000331,59.07,176.65,235.72
SHORT,2023-02-10 12:06:00+05:30,1107.891,482,2023-02-10 12:12:00+05:30,1109.25815,CROSS_UP,-894.4262999999087,-658.9662999999086,59.01,176.45,235.45999999999998
LONG,2023-02-10 12:48:00+05:30,1110.2090999999998,480,2023-02-10 12:54:00+05:30,1108.1906999999999,CROSS_DOWN,-1203.5719999999658,-968.8319999999658,58.89,175.85,234.74
SHORT,2023-02-10 13:18:00+05:30,1107.0918000000001,481,2023-02-10 13:24:00+05:30,1110.3092,CROSS_UP,-1782.5593999998896,-1547.5693999998896,58.97,176.02,234.99
SHORT,2023-02-10 14:42:00+05:30,1110.9878999999999,477,2023-02-10 14:48:00+05:30,1113.8127,CROSS_UP,-1581.4996000000456,-1347.4296000000456,58.79,175.28,234.07
LONG,2023-02-10 15:09:00+05:30,1114.6135,475,2023-02-10 15:15:00+05:30,1112.6861999999999,CROSS_DOWN,-1149.0075000000281,-915.4675000000282,58.66,174.88,233.54
SHORT,2023-02-10 15:21:00+05:30,1112.6861999999999,474,2023-02-10 15:27:00+05:30,1114.8137,CROSS_UP,-1241.595000000026,-1008.4350000000259,58.6,174.56,233.16
LONG,2023-02-13 09:18:00+05:30,1119.56845,470,2023-02-13 09:24:00+05:30,1114.7841,CROSS_DOWN,-2480.664499999955,-2248.644499999955,58.45,173.57,232.01999999999998
SHORT,2023-02-13 09:33:00+05:30,1112.1867,471,2023-02-13 09:39:00+05:30,1113.6625499999998,CROSS_UP,-927.0053499999102,-695.1253499999102,58.34,173.54,231.88
LONG,2023-02-13 10:36:00+05:30,1109.6084999999998,471,2023-02-13 10:42:00+05:30,1106.6922,CROSS_DOWN,-1604.5872999999362,-1373.5772999999363,58.21,172.8,231.01000000000002
SHORT,2023-02-13 11:42:00+05:30,1105.5433500000001,472,2023-02-13 11:48:00+05:30,1107.4563499999997,CROSS_UP,-1134.1159999997906,-902.9359999997905,58.22,172.96,231.18
SHORT,2023-02-13 12:06:00+05:30,1104.34455,471,2023-02-13 12:12:00+05:30,1106.5554499999998,CROSS_UP,-1271.9338999999106,-1041.3338999999107,58.12,172.48,230.6
LONG,2023-02-13 12:33:00+05:30,1106.2050999999997,469,2023-02-13 12:39:00+05:30,1104.0948,CROSS_DOWN,-1219.500699999811,-989.7306999998111,57.96,171.81,229.77
SHORT,2023-02-13 13:39:00+05:30,1104.5943,469,2023-02-13 13:45:00+05:30,1107.65655,CROSS_UP,-1666.0752499999762,-1436.195249999976,58.0,171.88,229.88
LONG,2023-02-13 14:15:00+05:30,1107.4062999999999,466,2023-02-13 14:21:00+05:30,1105.24365,CROSS_DOWN,-1236.594899999993,-1007.794899999993,57.78,171.02,228.8
SHORT,2023-02-13 15:06:00+05:30,1106.7421499999998,465,2023-02-13 15:12:00+05:30,1107.3062,CROSS_UP,-490.8832500000834,-262.2832500000834,57.7,170.9,228.60000000000002
LONG,2023-02-14 09:18:00+05:30,1114.06295,462,2023-02-14 09:24:00+05:30,1112.2866000000001,CROSS_DOWN,-1049.0436999999379,-820.673699999938,57.69,170.68,228.37
SHORT,2023-02-14 10:21:00+05:30,1117.4814,459,2023-02-14 10:27:00+05:30,1120.2190999999998,CROSS_UP,-1484.664299999956,-1256.604299999956,57.65,170.41,228.06
LONG,2023-02-14 10:45:00+05:30,1123.7225999999998,456,2023-02-14 10:51:00+05:30,1121.1777,CROSS_DOWN,-1387.954399999941,-1160.474399999941,57.54,169.94,227.48
LONG,2023-02-14 11:51:00+05:30,1127.126,453,2023-02-14 11:57:00+05:30,1124.4743999999998,CROSS_DOWN,-1427.9848000000652,-1201.1748000000653,57.41,169.4,226.81
SHORT,2023-02-14 12:30:00+05:30,1128.2706,451,2023-02-14 12:36:00+05:30,1131.2300999999998,CROSS_UP,-1561.374499999868,-1334.734499999868,57.39,169.25,226.64
SHORT,2023-02-14 13:09:00+05:30,1131.91695,448,2023-02-14 13:15:00+05:30,1134.28315,CROSS_UP,-1286.047599999971,-1060.057599999971,57.25,168.74,225.99
LONG,2023-02-14 14:48:00+05:30,1134.5334,446,2023-02-14 14:54:00+05:30,1131.6671999999999,CROSS_DOWN,-1503.5052000000726,-1278.3252000000725,57.11,168.07,225.18
SHORT,2023-02-14 15:00:00+05:30,1132.61625,446,2023-02-14 15:06:00+05:30,1134.08295,CROSS_UP,-879.438199999976,-654.148199999976,57.1,168.19,225.29
SHORT,2023-02-14 15:15:00+05:30,1132.3665,445,2023-02-14 15:21:00+05:30,1134.8337,CROSS_UP,-1322.7739999999203,-1097.9039999999202,57.04,167.83,224.87
SHORT,2023-02-15 10:27:00+05:30,1151.4474,436,2023-02-15 10:33:00+05:30,1154.2530999999997,CROSS_UP,-1447.505199999852,-1223.285199999852,56.93,167.29,224.22
LONG,2023-02-15 11:39:00+05:30,1157.5063499999999,433,2023-02-15 11:45:00+05:30,1154.844,CROSS_DOWN,-1376.3175499999277,-1152.7975499999277,56.79,166.73,223.51999999999998
SHORT,2023-02-15 11:54:00+05:30,1152.7960500000002,433,2023-02-15 12:00:00+05:30,1155.4542999999999,CROSS_UP,-1374.2222499998811,-1151.022249999881,56.73,166.47,223.2
LONG,2023-02-15 12:39:00+05:30,1156.80565,431,2023-02-15 12:45:00+05:30,1154.5443,CROSS_DOWN,-1197.291849999997,-974.641849999997,56.62,166.03,222.65
LONG,2023-02-15 12:51:00+05:30,1156.8556999999998,430,2023-02-15 12:57:00+05:30,1154.5443,CROSS_DOWN,-1216.1419999999232,-993.9019999999232,56.54,165.7,222.23999999999998
LONG,2023-02-15 13:57:00+05:30,1155.70455,429,2023-02-15 14:03:00+05:30,1153.3455,CROSS_DOWN,-1233.6824500000107,-1012.0324500000106,56.43,165.22,221.65
SHORT,2023-02-16 09:51:00+05:30,1169.7291,423,2023-02-16 09:57:00+05:30,1173.2720999999997,CROSS_UP,-1720.3789999998585,-1498.6889999998584,56.47,165.22,221.69
LONG,2023-02-16 12:18:00+05:30,1164.91375,423,2023-02-16 12:24:00+05:30,1161.0378,CROSS_DOWN,-1859.926849999947,-1639.5268499999472,56.23,164.17,220.39999999999998
SHORT,2023-02-16 12:27:00+05:30,1162.5363,422,2023-02-16 12:33:00+05:30,1164.5133499999997,CROSS_UP,-1054.4850999998885,-834.3150999998884,56.15,164.02,220.17000000000002
SHORT,2023-02-16 13:42:00+05:30,1161.7371,422,2023-02-16 13:48:00+05:30,1162.31115,CROSS_UP,-462.2490999999759,-242.2490999999759,56.08,163.92,220.0
SHORT,2023-02-16 13:51:00+05:30,1160.28855,422,2023-02-16 13:57:00+05:30,1162.5614,CROSS_UP,-1178.9827000000262,-959.1427000000263,56.09,163.75,219.84
