direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-04-12 09:15:00+05:30,1473.525,77,2024-04-12 09:21:00+05:30,1480.5790999999997,CROSS_UP,-630.3956999999698,-543.1656999999698,31.15,56.08,87.22999999999999
LONG,2024-04-12 09:42:00+05:30,1478.92745,76,2024-04-12 09:48:00+05:30,1478.52,CROSS_DOWN,-117.76619999999438,-30.966199999994387,31.04,55.76,86.8
SHORT,2024-04-12 12:39:00+05:30,1474.7238,76,2024-04-12 12:45:00+05:30,1477.5760999999998,CROSS_UP,-303.4947999999838,-216.77479999998377,31.04,55.68,86.72
LONG,2024-04-15 10:57:00+05:30,1479.2777999999998,76,2024-04-15 11:03:00+05:30,1479.8187,CROSS_DOWN,-45.73159999998538,41.108400000014626,31.05,55.79,86.84
SHORT,2024-04-15 13:27:00+05:30,1473.8247,76,2024-04-15 13:33:00+05:30,1474.8734,CROSS_UP,-166.38120000000407,-79.70120000000406,31.02,55.66,86.67999999999999
LONG,2024-04-16 14:30:00+05:30,1463.3618999999999,76,2024-04-16 14:36:00+05:30,1459.8387,CROSS_DOWN,-354.0931999999894,-267.7631999999894,30.97,55.36,86.33
SHORT,2024-04-18 10:48:00+05:30,1465.0834499999999,76,2024-04-18 10:54:00+05:30,1468.7672999999998,CROSS_UP,-366.43259999999185,-279.97259999999187,30.99,55.47,86.46
LONG,2024-04-18 11:54:00+05:30,1474.9734999999998,75,2024-04-18 12:00:00+05:30,1471.27725,CROSS_DOWN,-363.32874999998023,-277.2187499999802,30.93,55.18,86.11
SHORT,2024-04-18 13:48:00+05:30,1464.534,76,2024-04-18 13:54:00+05:30,1471.2697999999998,CROSS_UP,-598.3907999999772,-511.92079999997713,31.01,55.46,86.47
LONG,2024-04-19 11:45:00+05:30,1456.9554999999998,75,2024-04-19 11:51:00+05:30,1456.0924499999999,CROSS_DOWN,-150.42874999999475,-64.72874999999476,30.84,54.86,85.7
SHORT,2024-04-22 12:36:00+05:30,1473.525,75,2024-04-22 12:42:00+05:30,1476.475,CROSS_UP,-307.4099999999863,-221.24999999998636,30.93,55.23,86.16
LONG,2024-04-22 14:18:00+05:30,1478.6771999999999,74,2024-04-22 14:24:00+05:30,1474.524,CROSS_DOWN,-393.0167999999978,-307.33679999999777,30.85,54.83,85.68
SHORT,2024-04-23 11:00:00+05:30,1472.6259,74,2024-04-23 11:06:00+05:30,1471.3699,CROSS_UP,7.344000000006332,92.94400000000633,30.81,54.79,85.6
LONG,2024-04-24 10:42:00+05:30,1467.11565,74,2024-04-24 10:48:00+05:30,1463.7348,CROSS_DOWN,-335.5729000000007,-250.1829000000007,30.79,54.6,85.39
SHORT,2024-04-24 12:24:00+05:30,1460.8377,74,2024-04-24 12:30:00+05:30,1463.1116499999998,CROSS_UP,-253.58229999998417,-168.27229999998417,30.77,54.54,85.31
LONG,2024-04-25 10:21:00+05:30,1460.4089499999998,74,2024-04-25 10:27:00+05:30,1455.9426,CROSS_DOWN,-415.70989999997727,-330.5098999999773,30.76,54.44,85.2
SHORT,2024-04-25 11:48:00+05:30,1453.49505,74,2024-04-25 11:54:00+05:30,1455.7542999999998,CROSS_UP,-252.30449999998802,-167.18449999998802,30.73,54.39,85.12
LONG,2024-04-25 13:15:00+05:30,1459.70825,74,2024-04-25 13:21:00+05:30,1457.2413000000001,CROSS_DOWN,-267.774299999983,-182.55429999998296,30.75,54.47,85.22
SHORT,2024-04-26 09:39:00+05:30,1459.9386000000002,74,2024-04-26 09:45:00+05:30,1464.2627999999997,CROSS_UP,-405.29079999996776,-319.99079999996775,30.78,54.52,85.30000000000001
LONG,2024-04-26 11:45:00+05:30,1462.5110499999998,73,2024-04-26 11:51:00+05:30,1457.1414,CROSS_DOWN,-476.7044499999902,-391.98444999999015,30.67,54.05,84.72
SHORT,2024-04-26 13:00:00+05:30,1456.2423000000001,73,2024-04-26 13:06:00+05:30,1460.1587,CROSS_UP,-370.5871999999883,-285.8971999999883,30.66,54.03,84.69
LONG,2024-04-29 09:27:00+05:30,1465.9644999999998,73,2024-04-29 09:33:00+05:30,1465.4331000000002,CROSS_DOWN,-123.70219999997235,-38.792199999972354,30.69,54.22,84.91
SHORT,2024-04-29 11:54:00+05:30,1462.2363,73,2024-04-29 12:00:00+05:30,1467.2157499999998,CROSS_UP,-448.33984999998654,-363.4998499999865,30.69,54.15,84.84
LONG,2024-04-29 12:06:00+05:30,1465.9644999999998,72,2024-04-29 12:12:00+05:30,1461.8367,CROSS_DOWN,-381.52159999998213,-297.20159999998214,30.59,53.73,84.32
SHORT,2024-04-29 12:18:00+05:30,1462.0365,72,2024-04-29 12:24:00+05:30,1465.7642999999998,CROSS_UP,-352.72159999999195,-268.40159999999196,30.59,53.73,84.32
LONG,2024-04-29 12:36:00+05:30,1465.1636999999998,72,2024-04-29 12:42:00+05:30,1462.0365,CROSS_DOWN,-309.478399999993,-225.15839999999298,30.59,53.73,84.32
SHORT,2024-04-29 12:45:00+05:30,1462.4361000000001,72,2024-04-29 12:51:00+05:30,1464.3628999999999,CROSS_UP,-223.04959999998056,-138.72959999998056,30.58,53.74,84.32
LONG,2024-04-29 12:54:00+05:30,1465.3138499999998,71,2024-04-29 13:00:00+05:30,1461.6369,CROSS_DOWN,-344.8534499999862,-261.06344999998623,30.49,53.3,83.78999999999999
SHORT,2024-04-29 13:06:00+05:30,1462.1863500000002,71,2024-04-29 13:12:00+05:30,1465.464,CROSS_UP,-316.51314999998345,-232.71314999998344,30.49,53.31,83.8
LONG,2024-04-29 13:45:00+05:30,1465.464,71,2024-04-29 13:51:00+05:30,1461.8367,CROSS_DOWN,-341.3382999999913,-257.5382999999913,30.49,53.31,83.8
SHORT,2024-04-29 14:15:00+05:30,1462.2363,71,2024-04-29 14:21:00+05:30,1465.3138499999998,CROSS_UP,-302.316049999982,-218.506049999982,30.49,53.32,83.81
SHORT,2024-04-29 14:24:00+05:30,1462.0365,71,2024-04-29 14:30:00+05:30,1465.464,CROSS_UP,-327.15250000000066,-243.35250000000065,30.49,53.31,83.8
LONG,2024-04-29 15:12:00+05:30,1468.0165499999998,70,2024-04-29 15:18:00+05:30,1463.0355,CROSS_DOWN,-431.9934999999908,-348.6734999999908,30.41,52.91,83.32
SHORT,2024-04-30 12:27:00+05:30,1477.521,69,2024-04-30 12:33:00+05:30,1481.4799999999998,CROSS_UP,-356.32099999998843,-273.17099999998845,30.37,52.78,83.15
LONG,2024-04-30 12:54:00+05:30,1481.4799999999998,69,2024-04-30 13:00:00+05:30,1478.27025,CROSS_DOWN,-304.6427499999833,-221.4727499999833,30.37,52.8,83.17
SHORT,2024-04-30 13:03:00+05:30,1477.9206000000001,69,2024-04-30 13:09:00+05:30,1480.7792999999997,CROSS_UP,-280.4102999999685,-197.25029999996855,30.37,52.79,83.16
SHORT,2024-04-30 14:00:00+05:30,1477.1214,69,2024-04-30 14:06:00+05:30,1480.5790999999997,CROSS_UP,-321.7212999999796,-238.5812999999796,30.37,52.77,83.14
LONG,2024-04-30 14:15:00+05:30,1479.62815,68,2024-04-30 14:21:00+05:30,1476.6218999999999,CROSS_DOWN,-287.0250000000093,-204.42500000000928,30.26,52.34,82.60000000000001
SHORT,2024-04-30 14:33:00+05:30,1475.1234,68,2024-04-30 14:39:00+05:30,1476.0745999999997,CROSS_UP,-147.2415999999826,-64.68159999998261,30.25,52.31,82.56
LONG,2024-05-02 10:45:00+05:30,1474.5730999999998,68,2024-05-02 10:51:00+05:30,1471.8266999999998,CROSS_DOWN,-269.2451999999996,-186.7551999999996,30.24,52.25,82.49
SHORT,2024-05-02 13:18:00+05:30,1470.9276,68,2024-05-02 13:24:00+05:30,1475.2737999999997,CROSS_UP,-378.0115999999814,-295.5415999999814,30.24,52.23,82.47
LONG,2024-05-03 10:00:00+05:30,1470.4689999999998,68,2024-05-03 10:06:00+05:30,1461.7368000000001,CROSS_DOWN,-676.0595999999791,-593.7895999999791,30.22,52.05,82.27
SHORT,2024-05-03 10:18:00+05:30,1458.7398,68,2024-05-03 10:24:00+05:30,1458.2567999999999,CROSS_UP,-49.31599999998812,32.844000000011874,30.17,51.99,82.16
LONG,2024-05-03 15:06:00+05:30,1435.2838499999998,69,2024-05-03 15:12:00+05:30,1432.41615,CROSS_DOWN,-279.92129999998525,-197.87129999998524,30.16,51.89,82.05
SHORT,2024-05-06 10:30:00+05:30,1427.3712,69,2024-05-06 10:36:00+05:30,1429.2278,CROSS_UP,-210.02539999998925,-128.10539999998923,30.13,51.79,81.92
LONG,2024-05-07 14:24:00+05:30,1399.7483499999998,71,2024-05-07 14:30:00+05:30,1396.4022,CROSS_DOWN,-319.7366499999895,-237.5766499999895,30.18,51.98,82.16
SHORT,2024-05-08 14:24:00+05:30,1415.583,70,2024-05-08 14:30:00+05:30,1417.2157999999997,CROSS_UP,-196.42599999997435,-114.29599999997436,30.17,51.96,82.13
LONG,2024-05-09 14:24:00+05:30,1398.8974999999998,70,2024-05-09 14:30:00+05:30,1397.1015,CROSS_DOWN,-207.39999999998753,-125.71999999998752,30.09,51.59,81.68
SHORT,2024-05-09 15:18:00+05:30,1389.85875,71,2024-05-09 15:24:00+05:30,1393.2919,CROSS_UP,-325.74364999998875,-243.75364999998874,30.15,51.84,81.99000000000001
LONG,2024-05-10 09:51:00+05:30,1407.6062,70,2024-05-10 09:57:00+05:30,1405.593,CROSS_DOWN,-222.81399999999087,-140.92399999999088,30.13,51.76,81.89
SHORT,2024-05-10 10:54:00+05:30,1390.9077,70,2024-05-10 11:00:00+05:30,1390.2889,CROSS_UP,-38.204000000002466,43.31599999999753,30.05,51.47,81.52
LONG,2024-05-10 13:00:00+05:30,1395.7944,70,2024-05-10 13:06:00+05:30,1395.4032,CROSS_DOWN,-109.01400000000183,-27.384000000001834,30.07,51.56,81.63
SHORT,2024-05-13 09:48:00+05:30,1389.1594499999999,70,2024-05-13 09:54:00+05:30,1388.387,CROSS_UP,-27.398500000004532,54.07149999999547,30.04,51.43,81.47
LONG,2024-05-13 11:42:00+05:30,1395.9945999999998,70,2024-05-13 11:48:00+05:30,1392.9057,CROSS_DOWN,-297.80299999998175,-216.22299999998177,30.07,51.51,81.58
SHORT,2024-05-13 13:36:00+05:30,1391.5071,70,2024-05-13 13:42:00+05:30,1396.0946999999999,CROSS_UP,-402.6819999999887,-321.1319999999887,30.07,51.48,81.55
LONG,2024-05-13 14:06:00+05:30,1402.5010999999997,69,2024-05-13 14:12:00+05:30,1400.7978,CROSS_DOWN,-198.80769999997736,-117.52769999997736,30.01,51.27,81.28
SHORT,2024-05-14 15:24:00+05:30,1418.43015,68,2024-05-14 15:27:00+05:30,1420.9194999999997,EOD,-250.48579999998853,-169.27579999998852,30.0,51.21,81.21000000000001
LONG,2024-05-15 10:03:00+05:30,1423.7223,68,2024-05-15 10:09:00+05:30,1419.579,CROSS_DOWN,-362.98439999999687,-281.74439999999686,30.01,51.23,81.24
SHORT,2024-05-15 10:48:00+05:30,1417.4811000000002,68,2024-05-15 10:54:00+05:30,1422.9715499999998,CROSS_UP,-454.55059999996973,-373.35059999996975,30.01,51.19,81.2
LONG,2024-05-15 11:21:00+05:30,1428.07665,67,2024-05-15 11:27:00+05:30,1422.0765,CROSS_DOWN,-482.8200500000051,-402.0100500000051,29.94,50.87,80.81
SHORT,2024-05-15 13:00:00+05:30,1421.6769,67,2024-05-15 13:06:00+05:30,1423.9225,CROSS_UP,-231.23519999999783,-150.45519999999783,29.92,50.86,80.78
LONG,2024-05-16 12:27:00+05:30,1413.1117,67,2024-05-16 12:33:00+05:30,1409.4891,CROSS_DOWN,-323.21419999999466,-242.71419999999466,29.87,50.63,80.5
SHORT,2024-05-16 13:21:00+05:30,1403.0955,67,2024-05-16 13:27:00+05:30,1403.7022999999997,CROSS_UP,-120.99559999998618,-40.65559999998618,29.83,50.51,80.34
LONG,2024-05-16 14:57:00+05:30,1423.1217,66,2024-05-16 15:03:00+05:30,1423.7748000000001,CROSS_DOWN,-37.21539999998532,43.10460000001467,29.82,50.5,80.32
SHORT,2024-05-18 12:09:00+05:30,1433.11545,66,2024-05-18 12:15:00+05:30,1436.6852499999998,CROSS_UP,-316.1567999999841,-235.6067999999841,29.88,50.67,80.55
LONG,2024-05-21 11:54:00+05:30,1434.8834499999998,65,2024-05-21 12:00:00+05:30,1433.4151499999998,CROSS_DOWN,-175.48949999999996,-95.43949999999995,29.78,50.27,80.05000000000001
SHORT,2024-05-21 15:21:00+05:30,1434.31425,65,2024-05-21 15:27:00+05:30,1435.4339999999997,CROSS_UP,-152.8437499999896,-72.7837499999896,29.78,50.28,80.06
LONG,2024-05-22 09:21:00+05:30,1448.1466999999998,65,2024-05-22 09:27:00+05:30,1459.18935,CROSS_DOWN,637.1922500000209,717.7722500000209,29.83,50.75,80.58
SHORT,2024-05-22 11:57:00+05:30,1458.6399,65,2024-05-22 12:03:00+05:30,1461.5600999999997,CROSS_UP,-270.4429999999867,-189.8129999999867,29.89,50.74,80.63
LONG,2024-05-22 12:12:00+05:30,1462.3108499999998,64,2024-05-22 12:18:00+05:30,1460.9376000000002,CROSS_DOWN,-168.04799999997718,-87.88799999997718,29.8,50.36,80.16
SHORT,2024-05-22 14:51:00+05:30,1460.1383999999998,64,2024-05-22 14:57:00+05:30,1461.6601999999998,CROSS_UP,-177.54519999999903,-97.39519999999902,29.8,50.35,80.15
LONG,2024-05-23 09:48:00+05:30,1470.5690999999997,64,2024-05-23 09:54:00+05:30,1467.531,CROSS_DOWN,-274.74839999998454,-194.43839999998454,29.83,50.48,80.31
SHORT,2024-05-23 11:39:00+05:30,1465.58295,64,2024-05-23 11:45:00+05:30,1467.8163499999998,CROSS_UP,-223.2075999999902,-142.9375999999902,29.82,50.45,80.27000000000001
LONG,2024-05-23 12:45:00+05:30,1473.7722999999999,63,2024-05-23 12:51:00+05:30,1470.528,CROSS_DOWN,-284.2608999999899,-204.39089999998987,29.75,50.12,79.87
SHORT,2024-05-24 10:06:00+05:30,1477.1214,63,2024-05-24 10:12:00+05:30,1477.6761999999999,CROSS_UP,-114.96239999999285,-34.95239999999285,29.77,50.24,80.01
LONG,2024-05-24 11:36:00+05:30,1483.3818999999999,63,2024-05-24 11:42:00+05:30,1480.0185,CROSS_DOWN,-291.9741999999972,-211.89419999999723,29.79,50.29,80.08
SHORT,2024-05-24 12:45:00+05:30,1479.4690500000002,62,2024-05-24 12:51:00+05:30,1482.1807,CROSS_UP,-247.66229999998365,-168.12229999998362,29.69,49.85,79.54
LONG,2024-05-24 13:06:00+05:30,1486.7352499999997,62,2024-05-24 13:12:00+05:30,1481.1173999999999,CROSS_DOWN,-427.88669999999144,-348.30669999999145,29.7,49.88,79.58
SHORT,2024-05-24 14:30:00+05:30,1477.1214,62,2024-05-24 14:36:00+05:30,1479.4779999999998,CROSS_UP,-225.58919999999034,-146.10919999999032,29.67,49.81,79.48
LONG,2024-05-27 12:09:00+05:30,1475.2737999999997,62,2024-05-27 12:15:00+05:30,1473.525,CROSS_DOWN,-187.83559999997638,-108.42559999997638,29.66,49.75,79.41
SHORT,2024-05-27 14:36:00+05:30,1472.0265,62,2024-05-27 14:42:00+05:30,1472.5710999999997,CROSS_UP,-113.13519999998255,-33.76519999998254,29.65,49.72,79.37
LONG,2024-05-28 10:12:00+05:30,1474.5730999999998,62,2024-05-28 10:18:00+05:30,1472.7258,CROSS_DOWN,-193.92259999999408,-114.53259999999409,29.65,49.74,79.39
SHORT,2024-05-28 11:39:00+05:30,1470.528,62,2024-05-28 11:45:00+05:30,1472.6711999999998,CROSS_UP,-212.2283999999846,-132.8783999999846,29.65,49.7,79.35
LONG,2024-05-29 13:18:00+05:30,1447.89645,63,2024-05-29 13:24:00+05:30,1445.2533,CROSS_DOWN,-245.8184499999923,-166.5184499999923,29.64,49.66,79.3
SHORT,2024-05-29 14:30:00+05:30,1445.0535,63,2024-05-29 14:36:00+05:30,1447.446,CROSS_UP,-230.02749999999543,-150.72749999999542,29.64,49.66,79.3
LONG,2024-05-30 12:27:00+05:30,1427.9264999999998,63,2024-05-30 12:33:00+05:30,1425.82275,CROSS_DOWN,-211.4062499999851,-132.5362499999851,29.56,49.31,78.87
SHORT,2024-05-30 13:54:00+05:30,1422.576,63,2024-05-30 14:00:00+05:30,1426.9254999999998,CROSS_UP,-352.81849999998786,-274.01849999998785,29.55,49.25,78.8
LONG,2024-05-31 09:21:00+05:30,1435.9344999999998,63,2024-05-31 09:27:00+05:30,1435.0135500000001,CROSS_DOWN,-137.0898499999824,-58.0198499999824,29.59,49.48,79.07
SHORT,2024-05-31 11:06:00+05:30,1423.0755,63,2024-05-31 11:12:00+05:30,1426.9254999999998,CROSS_UP,-321.3599999999943,-242.54999999999427,29.55,49.26,78.81
LONG,2024-05-31 13:21:00+05:30,1430.4289999999999,62,2024-05-31 13:27:00+05:30,1427.9706,CROSS_DOWN,-230.83079999998486,-152.42079999998487,29.47,48.94,78.41
SHORT,2024-05-31 15:00:00+05:30,1423.92465,63,2024-05-31 15:06:00+05:30,1431.07965,CROSS_UP,-529.6149999999983,-450.7649999999983,29.57,49.28,78.85
LONG,2024-06-03 09:18:00+05:30,1468.4169499999998,60,2024-06-03 09:24:00+05:30,1459.4391,CROSS_DOWN,-616.7609999999858,-538.6709999999857,29.43,48.66,78.09
SHORT,2024-06-04 09:27:00+05:30,1444.6539,61,2024-06-04 09:33:00+05:30,1455.454,CROSS_UP,-737.1060999999956,-658.8060999999957,29.48,48.82,78.3
LONG,2024-06-04 13:33:00+05:30,1419.0175999999997,62,2024-06-04 13:39:00+05:30,1413.8847,CROSS_DOWN,-396.35979999997573,-318.23979999997573,29.43,48.69,78.12
SHORT,2024-06-04 15:00:00+05:30,1393.4052,62,2024-06-04 15:06:00+05:30,1399.1977999999997,CROSS_UP,-436.8211999999855,-359.1411999999855,29.35,48.33,77.68
LONG,2024-06-05 11:00:00+05:30,1409.9084999999998,61,2024-06-05 11:06:00+05:30,1411.0875,CROSS_DOWN,-5.6209999999808105,71.9190000000192,29.3,48.24,77.54
SHORT,2024-06-05 13:06:00+05:30,1413.0855,61,2024-06-05 13:12:00+05:30,1414.5130999999997,CROSS_UP,-164.66359999998514,-87.08359999998515,29.31,48.27,77.58
LONG,2024-06-05 13:57:00+05:30,1420.4189999999999,61,2024-06-05 14:03:00+05:30,1419.82875,CROSS_DOWN,-113.73524999999812,-36.005249999998114,29.34,48.39,77.73
SHORT,2024-06-06 12:03:00+05:30,1424.3742,60,2024-06-06 12:09:00+05:30,1427.0255999999997,CROSS_UP,-236.41399999998436,-159.08399999998437,29.27,48.06,77.33
LONG,2024-06-06 13:54:00+05:30,1430.4289999999999,60,2024-06-06 14:00:00+05:30,1427.9706,CROSS_DOWN,-224.90399999998536,-147.50399999998535,29.28,48.12,77.4
SHORT,2024-06-06 14:45:00+05:30,1423.3752,60,2024-06-06 14:51:00+05:30,1426.0245999999997,CROSS_UP,-236.2739999999872,-158.9639999999872,29.27,48.04,77.31
LONG,2024-06-07 09:21:00+05:30,1438.2368,59,2024-06-07 09:27:00+05:30,1435.3632,CROSS_DOWN,-246.6023999999939,-169.5423999999939,29.22,47.84,77.06
SHORT,2024-06-10 11:42:00+05:30,1480.46805,58,2024-06-10 11:48:00+05:30,1482.2807999999998,CROSS_UP,-182.60949999998977,-105.13949999998977,29.29,48.18,77.47
LONG,2024-06-10 13:27:00+05:30,1481.3799,57,2024-06-10 13:33:00+05:30,1479.26925,CROSS_DOWN,-197.2270499999915,-120.30704999999148,29.19,47.73,76.92
SHORT,2024-06-10 14:33:00+05:30,1468.18035,58,2024-06-10 14:39:00+05:30,1475.3738999999998,CROSS_UP,-494.46589999998446,-417.22589999998445,29.27,47.97,77.24
LONG,2024-06-11 11:09:00+05:30,1468.9674999999997,57,2024-06-11 11:15:00+05:30,1469.07945,CROSS_DOWN,-70.33884999998824,6.381150000011758,29.15,47.57,76.72
SHORT,2024-06-11 12:33:00+05:30,1463.535,58,2024-06-11 12:39:00+05:30,1468.0165499999998,CROSS_UP,-337.06989999998507,-259.9298999999851,29.24,47.9,77.14
LONG,2024-06-12 09:57:00+05:30,1468.9674999999997,57,2024-06-12 10:03:00+05:30,1464.08445,CROSS_DOWN,-354.973849999982,-278.333849999982,29.15,47.49,76.64
SHORT,2024-06-12 11:54:00+05:30,1468.18035,57,2024-06-12 12:00:00+05:30,1470.4689999999998,CROSS_UP,-207.15304999998483,-130.45304999998484,29.15,47.55,76.69999999999999
LONG,2024-06-12 12:27:00+05:30,1471.62015,57,2024-06-12 12:33:00+05:30,1469.8786499999999,CROSS_DOWN,-176.005500000005,-99.26550000000498,29.16,47.58,76.74
SHORT,2024-06-12 14:12:00+05:30,1465.0335,57,2024-06-12 14:18:00+05:30,1468.2667999999999,CROSS_UP,-260.9380999999927,-184.2980999999927,29.14,47.5,76.64
LONG,2024-06-13 10:42:00+05:30,1466.465,57,2024-06-13 10:48:00+05:30,1464.3342,CROSS_DOWN,-198.08559999999477,-121.45559999999477,29.14,47.49,76.63
SHORT,2024-06-13 11:42:00+05:30,1462.0365,57,2024-06-13 11:48:00+05:30,1466.9654999999998,CROSS_UP,-357.54299999999205,-280.952999999992,29.14,47.45,76.59
LONG,2024-06-13 12:24:00+05:30,1468.8173499999998,56,2024-06-13 12:30:00+05:30,1466.1324,CROSS_DOWN,-226.5071999999913,-150.35719999999128,29.05,47.1,76.15
SHORT,2024-06-13 15:12:00+05:30,1462.98555,56,2024-06-13 15:18:00+05:30,1465.7142499999998,CROSS_UP,-228.8971999999811,-152.8071999999811,29.04,47.05,76.09
LONG,2024-06-14 10:39:00+05:30,1474.0225499999997,56,2024-06-14 10:45:00+05:30,1470.0285,CROSS_DOWN,-299.89679999998816,-223.66679999998814,29.07,47.16,76.22999999999999
SHORT,2024-06-18 09:57:00+05:30,1476.0225,55,2024-06-18 10:03:00+05:30,1482.7812999999999,CROSS_UP,-447.5739999999911,-371.73399999999106,29.0,46.84,75.84
LONG,2024-06-18 10:06:00+05:30,1483.9824999999998,55,2024-06-18 10:12:00+05:30,1477.8207,CROSS_DOWN,-414.76899999999216,-338.89899999999216,29.01,46.86,75.87
SHORT,2024-06-18 12:00:00+05:30,1476.3222,55,2024-06-18 12:06:00+05:30,1478.3769,CROSS_UP,-188.82849999999513,-113.00849999999514,28.98,46.84,75.82000000000001
LONG,2024-06-18 14:42:00+05:30,1478.6771999999999,54,2024-06-18 14:48:00+05:30,1476.522,CROSS_DOWN,-191.69079999999582,-116.38079999999582,28.89,46.42,75.31
SHORT,2024-06-19 10:24:00+05:30,1464.7338,55,2024-06-19 10:30:00+05:30,1464.7632999999998,CROSS_UP,-77.22249999999289,-1.6224999999928968,28.94,46.66,75.6
LONG,2024-06-19 12:15:00+05:30,1473.2717999999998,54,2024-06-19 12:21:00+05:30,1470.27825,CROSS_DOWN,-236.84169999998306,-161.65169999998307,28.87,46.32,75.19
SHORT,2024-06-19 13:33:00+05:30,1463.1853500000002,55,2024-06-19 13:39:00+05:30,1465.8644,CROSS_UP,-222.91774999998535,-147.34774999998535,28.94,46.63,75.57000000000001
LONG,2024-06-20 10:12:00+05:30,1468.9674999999997,54,2024-06-20 10:18:00+05:30,1467.08145,CROSS_DOWN,-176.9766999999914,-101.84669999999142,28.85,46.28,75.13
SHORT,2024-06-20 14:36:00+05:30,1478.4201,54,2024-06-20 14:42:00+05:30,1477.3258499999997,CROSS_UP,-16.24049999998222,59.08950000001778,28.88,46.45,75.33
LONG,2024-06-24 11:21:00+05:30,1449.5480999999997,55,2024-06-24 11:27:00+05:30,1446.1524,CROSS_DOWN,-262.01349999998934,-186.76349999998934,28.88,46.37,75.25
SHORT,2024-06-24 13:06:00+05:30,1442.30625,55,2024-06-24 13:12:00+05:30,1446.6452,CROSS_UP,-313.82224999999124,-238.64224999999124,28.87,46.31,75.18
LONG,2024-06-25 09:27:00+05:30,1447.9464999999998,55,2024-06-25 09:33:00+05:30,1443.555,CROSS_DOWN,-316.7324999999848,-241.5324999999848,28.87,46.33,75.2
SHORT,2024-06-25 11:36:00+05:30,1442.4561,55,2024-06-25 11:42:00+05:30,1445.8444,CROSS_UP,-261.53649999999146,-186.35649999999146,28.87,46.31,75.18
LONG,2024-06-25 12:03:00+05:30,1445.6442,54,2024-06-25 12:09:00+05:30,1443.555,CROSS_DOWN,-187.49679999999415,-112.81679999999415,28.77,45.91,74.67999999999999
LONG,2024-06-25 13:12:00+05:30,1448.9474999999998,54,2024-06-25 13:18:00+05:30,1445.7528,CROSS_DOWN,-247.24379999998837,-172.51379999998835,28.78,45.95,74.73
SHORT,2024-06-27 13:21:00+05:30,1529.8686,51,2024-06-27 13:27:00+05:30,1531.2296999999999,CROSS_UP,-144.1160999999924,-69.41609999999241,28.77,45.93,74.7
LONG,2024-06-27 14:30:00+05:30,1530.7291999999998,51,2024-06-27 14:36:00+05:30,1530.01845,CROSS_DOWN,-110.94824999998646,-36.248249999986456,28.77,45.93,74.7
SHORT,2024-06-28 12:45:00+05:30,1550.448,50,2024-06-28 12:51:00+05:30,1551.9003499999997,CROSS_UP,-147.14749999997846,-72.61749999997846,28.74,45.79,74.53
LONG,2024-06-28 13:45:00+05:30,1568.6670999999997,49,2024-06-28 13:51:00+05:30,1566.5319,CROSS_DOWN,-178.88479999998594,-104.62479999998595,28.69,45.57,74.26
SHORT,2024-07-01 09:18:00+05:30,1565.433,49,2024-07-01 09:24:00+05:30,1576.5749999999998,CROSS_UP,-620.2379999999914,-545.9579999999914,28.72,45.56,74.28
LONG,2024-07-01 14:00:00+05:30,1564.0624999999998,49,2024-07-01 14:06:00+05:30,1559.2891499999998,CROSS_DOWN,-308.0441499999969,-233.8941499999969,28.68,45.47,74.15
SHORT,2024-07-01 14:33:00+05:30,1556.3421,49,2024-07-01 14:39:00+05:30,1558.7571999999998,CROSS_UP,-192.42989999998585,-118.33989999998585,28.66,45.43,74.09
LONG,2024-07-02 09:30:00+05:30,1562.561,49,2024-07-02 09:36:00+05:30,1557.0913500000001,CROSS_DOWN,-342.12284999998894,-268.01284999998893,28.67,45.44,74.11
SHORT,2024-07-02 12:21:00+05:30,1565.5329,49,2024-07-02 12:27:00+05:30,1567.7661999999998,CROSS_UP,-183.68169999999373,-109.43169999999373,28.69,45.56,74.25
LONG,2024-07-02 14:39:00+05:30,1566.8652999999997,48,2024-07-02 14:45:00+05:30,1563.5348999999999,CROSS_DOWN,-233.51919999999168,-159.8591999999917,28.58,45.08,73.66
SHORT,2024-07-03 10:06:00+05:30,1555.6428,49,2024-07-03 10:12:00+05:30,1556.6550999999997,CROSS_UP,-123.6726999999824,-49.602699999982406,28.65,45.42,74.07
LONG,2024-07-03 13:33:00+05:30,1550.2486999999999,49,2024-07-03 13:39:00+05:30,1547.6508000000001,CROSS_DOWN,-201.23709999998795,-127.29709999998795,28.63,45.31,73.94
SHORT,2024-07-03 14:36:00+05:30,1543.8546000000001,49,2024-07-03 14:42:00+05:30,1546.9453999999998,CROSS_UP,-225.31919999998615,-151.44919999998615,28.62,45.25,73.87
LONG,2024-07-03 15:18:00+05:30,1554.8532999999998,48,2024-07-03 15:24:00+05:30,1553.39505,CROSS_DOWN,-143.47599999998462,-69.99599999998463,28.54,44.94,73.47999999999999
SHORT,2024-07-04 13:24:00+05:30,1558.48995,48,2024-07-04 13:30:00+05:30,1561.1595999999997,CROSS_UP,-201.71319999999133,-128.14319999999134,28.56,45.01,73.57
LONG,2024-07-05 10:00:00+05:30,1564.81325,48,2024-07-05 10:06:00+05:30,1565.433,CROSS_DOWN,-43.931999999996776,29.74800000000323,28.57,45.11,73.68
